2295	1
2295	2
2296	2
2296	67
2308	1
2308	2
2246	1
2246	25
2301	2
2304	1
2328	1
2302	1
2303	1
2303	3
2303	20
2306	2
2376	2
2376	4
2376	5
2376	14
2376	22
2376	39
2376	56
2376	133
2382	1
2165	3
2350	1
2350	2
2327	1
2327	15
2410	2
2410	6
2418	4
2386	2
2367	1
2367	3
2422	1
2422	3
2422	13
2422	14
2422	18
2422	96
2439	1
2439	15
2457	2
2457	9
2457	11
2457	14
2455	2
2455	4
2455	5
2455	6
2461	1
2392	1
2492	1
2499	1
2511	35
2515	1
2515	13
2507	1
2507	3
1890	1
1890	7
2177	1
2177	45
2531	1
2533	1
2570	1
2549	1
2549	7
2571	71
2571	94
2543	1
2578	1
2578	3
2606	1
2606	17
2606	28
2472	2
2472	3
2472	31
2056	1
2056	3
2604	1
2604	3
2656	2
2683	2
2595	1
2595	3
2698	1
2698	10
2697	1
2697	2
2688	9
2688	14
2688	15
2688	30
2688	128
2719	6
2727	1
2727	2
2751	1
2751	2
2615	1
2615	9
2705	11
2768	1
2768	3
2768	28
2769	1
2769	2
2574	1
2794	1
2794	2
2497	1
2497	2
2815	3
2822	13
2819	1
2819	7
2819	9
2793	21
2831	1
2831	7
2831	8
2831	11
2791	1
2791	2
2845	5
2845	7
2078	1
2078	2
2832	5
2832	15
2879	1
2879	2
2900	1
2900	9
2882	1
2882	13
2897	1
2897	6
2908	1
2895	1
2895	6
2913	1
2919	7
2930	1
2851	28
2935	1
2935	34
2949	5
2960	5
2948	2
3035	1
3035	2
3034	1
3034	12
2493	1
2931	1
2973	5
3020	2
3020	37
3019	6
2990	1
3045	5
3045	11
2964	1
3055	1
3055	7
3056	1
3056	17
3056	20
3056	27
3056	46
3056	78
3056	93
3056	100
3056	114
3056	116
3056	124
3056	133
3056	138
3056	140
3056	146
3073	2
3073	10
2956	1
2709	1
2757	1
3122	8
3122	20
3122	21
3122	30
3122	31
2941	13
3132	1
3109	8
3109	13
3109	15
3109	22
3109	28
3108	1
3108	2
2190	2
2190	5
2190	33
2190	43
2190	44
2190	101
3135	1
3135	11
3128	1
3128	19
3082	2
3082	3
3147	2
3160	1
3160	11
3160	12
3160	23
3159	1
3158	1
3170	1
3170	2
